1.7505 0.305688 0.00278015
1.7515 0.304914 0.00219879
1.7525 0.304804 0.00225506
1.7535 0.305877 0.0021946
1.7545 0.306088 0.00218417
1.7555 0.306311 0.00228323
1.7565 0.305564 0.00263311
1.7575 0.312971 0.00525109
1.7585 0.312445 0.00429494
1.7595 0.307105 0.00241103
1.7605 0.305875 0.00181606
1.7615 0.306923 0.00205752
1.7625 0.306686 0.00188456
1.7635 0.307281 0.00182917
1.7645 0.30611 0.00229689
1.7655 0.305977 0.00240774
1.7665 0.306105 0.00241372
1.7675 0.306066 0.00206506
1.7685 0.305431 0.00188598
1.7695 0.305706 0.00193121
1.7705 0.307453 0.00182807
1.7715 0.305934 0.00185766
1.7725 0.307432 0.00232449
1.7735 0.306637 0.00179898
1.7745 0.306586 0.0015807
1.7755 0.315778 0.00967294
1.7765 0.307207 0.00180414
1.7775 0.307122 0.00149295
1.7785 0.307086 0.00167145
1.7795 0.307197 0.00167102
1.7805 0.307513 0.00185331
1.7815 0.307756 0.00197733
1.7825 0.30828 0.00203456
1.7835 0.30889 0.0020665
1.7845 0.309104 0.00206666
1.7855 0.310032 0.00222778
1.7865 0.309533 0.00175321
1.7875 0.309893 0.00177763
1.7885 0.309535 0.00143343
1.7895 0.310114 0.00138824
1.7905 0.313449 0.00184444
1.7915 0.312046 0.00277537
1.7925 0.311343 0.00271401
1.7935 0.311429 0.00248164
1.7945 0.31157 0.00271346
1.7955 0.309352 0.0019661
1.7965 0.310048 0.00184034
1.7975 0.309903 0.00212019
1.7985 0.310348 0.00221991
1.7995 0.309881 0.00218021
1.8005 0.311648 0.00220318
1.8015 0.310566 0.00228272
1.8025 0.313038 0.00248478
1.8035 0.31114 0.00250647
1.8045 0.312946 0.00264172
1.8055 0.313495 0.00268376
1.8065 0.31485 0.00338205
1.8075 0.31276 0.00206318
1.8085 0.312186 0.00219899
1.8095 0.313746 0.00279844
1.8105 0.324071 0.0109947
1.8115 0.323666 0.0087636
1.8125 0.320898 0.00776146
1.8135 0.313196 0.00264751
1.8145 0.313034 0.00219776
1.8155 0.32064 0.00840649
1.8165 0.317537 0.00540283
1.8175 0.314648 0.00315832
1.8185 0.315378 0.00329531
1.8195 0.319399 0.00450744
1.8205 0.313923 0.00298461
1.8215 0.314505 0.00313483
1.8225 0.313586 0.00272445
1.8235 0.315608 0.00374329
1.8245 0.313541 0.00293425
1.8255 0.313744 0.00301273
1.8265 0.312855 0.00235838
1.8275 0.313453 0.00248399
1.8285 0.312618 0.00237152
1.8295 0.312532 0.00237469
1.8305 0.312549 0.00232528
1.8315 0.312881 0.00241085
1.8325 0.313293 0.00259531
1.8335 0.313763 0.00268102
1.8345 0.315558 0.00344386
1.8355 0.314892 0.00294273
1.8365 0.318186 0.00498612
1.8375 0.318702 0.00488197
1.8385 0.31812 0.00436397
1.8395 0.318965 0.00449351
1.8405 0.314885 0.00286295
1.8415 0.315358 0.0028663
1.8425 0.316306 0.00302158
1.8435 0.315943 0.00317622
1.8445 0.315037 0.00315167
1.8455 0.314188 0.00256448
1.8465 0.327503 0.0137332
1.8475 0.315007 0.00299925
1.8485 0.314885 0.00271392
1.8495 0.314895 0.00284534
1.8505 0.315461 0.00289322
1.8515 0.314318 0.00240578
1.8525 0.316805 0.00404376
1.8535 0.332157 0.0170752
1.8545 0.315701 0.00309341
1.8555 0.315931 0.00267833
1.8565 0.317205 0.00241955
1.8575 0.316886 0.00262843
1.8585 0.316471 0.00266193
1.8595 0.316309 0.00319166
1.8605 0.317058 0.00352924
1.8615 0.318429 0.00433679
1.8625 0.317456 0.00210796
1.8635 0.315188 0.00217631
1.8645 0.314798 0.00221979
1.8655 0.315701 0.00243985
1.8665 0.316219 0.00240187
1.8675 0.316546 0.00244642
1.8685 0.316743 0.00238754
1.8695 0.316753 0.00234845
1.8705 0.317 0.00223592
1.8715 0.316757 0.00229489
1.8725 0.317293 0.00226061
1.8735 0.32062 0.00247607
1.8745 0.318186 0.00222911
1.8755 0.320557 0.00292936
1.8765 0.319968 0.00212513
1.8775 0.319587 0.00203628
1.8785 0.320607 0.00236084
1.8795 0.329261 0.00875511
1.8805 0.322866 0.00256695
1.8815 0.323539 0.00306797
1.8825 0.319541 0.00239553
1.8835 0.319716 0.00239938
1.8845 0.320158 0.00242957
1.8855 0.320859 0.00276054
1.8865 0.323329 0.00417619
1.8875 0.322476 0.00305401
1.8885 0.323324 0.00285459
1.8895 0.323089 0.00306517
1.8905 0.323172 0.00303979
1.8915 0.324906 0.00325334
1.8925 0.322599 0.00227152
1.8935 0.322778 0.00228659
1.8945 0.324922 0.00265276
1.8955 0.329409 0.00583072
1.8965 0.332383 0.00849833
1.8975 0.33025 0.00702162
1.8985 0.324838 0.00260553
1.8995 0.324378 0.00231359
1.9005 0.326032 0.00223084
1.9015 0.326685 0.00239253
1.9025 0.327378 0.00278506
1.9035 0.332464 0.00751117
1.9045 0.328861 0.00371423
1.9055 0.324464 0.00156843
1.9065 0.325122 0.00123578
1.9075 0.324579 0.00158906
1.9085 0.331047 0.00654818
1.9095 0.328628 0.00409239
1.9105 0.325383 0.00172236
1.9115 0.332154 0.00573004
1.9125 0.333426 0.00491055
1.9135 0.326046 0.0019381
1.9145 0.324675 0.00214465
1.9155 0.326454 0.00315271
1.9165 0.323481 0.00207075
1.9175 0.323965 0.0021027
1.9185 0.324463 0.00204073
1.9195 0.324708 0.00201809
1.9205 0.325159 0.00203703
1.9215 0.328826 0.00405104
1.9225 0.325452 0.00216908
1.9235 0.325744 0.00223447
1.9245 0.326033 0.00247028
1.9255 0.327607 0.00254738
1.9265 0.326142 0.00217065
1.9275 0.326114 0.00219135
1.9285 0.32687 0.00219694
1.9295 0.332693 0.00445281
1.9305 0.328394 0.00200181
1.9315 0.327894 0.0019485
1.9325 0.329543 0.00182119
1.9335 0.336097 0.00705364
1.9345 0.332583 0.004547
1.9355 0.33014 0.00237291
1.9365 0.329696 0.00204981
1.9375 0.330729 0.00238113
1.9385 0.330196 0.0023708
1.9395 0.329647 0.00216963
1.9405 0.328127 0.0020138
1.9415 0.328739 0.00217461
1.9425 0.334824 0.00609885
1.9435 0.330271 0.0026841
1.9445 0.329958 0.00332244
1.9455 0.331847 0.00381148
1.9465 0.329999 0.00251869
1.9475 0.329643 0.00210582
1.9485 0.330316 0.0024185
1.9495 0.331629 0.00260731
1.9505 0.32938 0.00164335
1.9515 0.328859 0.00194573
1.9525 0.328923 0.00183687
1.9535 0.329058 0.00179144
1.9545 0.334128 0.00413511
1.9555 0.331335 0.00198994
1.9565 0.332295 0.0025071
1.9575 0.331948 0.00191736
1.9585 0.330419 0.00175222
1.9595 0.330519 0.00196629
1.9605 0.329905 0.00194198
1.9615 0.330446 0.0019404
1.9625 0.333556 0.00254071
1.9635 0.339137 0.00736206
1.9645 0.336295 0.00457172
1.9655 0.33304 0.00161289
1.9665 0.332442 0.00228971
1.9675 0.331733 0.00163882
1.9685 0.33229 0.0015495
1.9695 0.332277 0.00175654
1.9705 0.333409 0.0018309
1.9715 0.332762 0.00168764
1.9725 0.333064 0.00173079
1.9735 0.332117 0.0017418
1.9745 0.333305 0.00168196
1.9755 0.33217 0.00185026
1.9765 0.332374 0.00194567
1.9775 0.33256 0.00196819
1.9785 0.333092 0.00217146
1.9795 0.333594 0.00253855
1.9805 0.332293 0.00201631
1.9815 0.332635 0.00204702
1.9825 0.339957 0.0073301
1.9835 0.333706 0.00220247
1.9845 0.333512 0.00199684
1.9855 0.333823 0.0019113
1.9865 0.334024 0.00189881
1.9875 0.336368 0.00308715
1.9885 0.335406 0.00276579
1.9895 0.335179 0.00248894
1.9905 0.335486 0.0025907
1.9915 0.335562 0.00252003
1.9925 0.335709 0.00251056
1.9935 0.33591 0.00250224
1.9945 0.337489 0.00304772
1.9955 0.34377 0.00786776
1.9965 0.338451 0.00339007
1.9975 0.339352 0.00337959
1.9985 0.33824 0.00243834
1.9995 0.338263 0.00244036
2.0005 0.337705 0.00264283
2.0015 0.338189 0.00264639
2.0025 0.338954 0.0024776
2.0035 0.339331 0.00242919
2.0045 0.342095 0.0030341
2.0055 0.340696 0.00252303
2.0065 0.341477 0.00258567
2.0075 0.344556 0.00345387
2.0085 0.344168 0.00294439
2.0095 0.342345 0.00292847
2.0105 0.345187 0.00428892
2.0115 0.339744 0.00202332
2.0125 0.342087 0.00282521
2.0135 0.346061 0.0059213
2.0145 0.341236 0.00216486
2.0155 0.341623 0.00212305
2.0165 0.341351 0.00233388
2.0175 0.34147 0.00236853
2.0185 0.342007 0.00238497
2.0195 0.342346 0.0022317
2.0205 0.342058 0.00220409
2.0215 0.343258 0.00274389
2.0225 0.344621 0.00287476
2.0235 0.343288 0.00300915
2.0245 0.344671 0.00385736
2.0255 0.344626 0.00414471
2.0265 0.344124 0.00353369
2.0275 0.353546 0.00777436
2.0285 0.346382 0.0029547
2.0295 0.34428 0.0028297
2.0305 0.344439 0.00291136
2.0315 0.343732 0.00250731
2.0325 0.344297 0.00259051
2.0335 0.343882 0.0022752
2.0345 0.343771 0.00224133
2.0355 0.34325 0.00206616
2.0365 0.344823 0.00259609
2.0375 0.343952 0.00207131
2.0385 0.34391 0.00195256
2.0395 0.344153 0.00193714
2.0405 0.344598 0.00202514
2.0415 0.350895 0.00570247
2.0425 0.35069 0.00588716
2.0435 0.345543 0.00215187
2.0445 0.345919 0.00201039
2.0455 0.345609 0.00223353
2.0465 0.34526 0.00220703
2.0475 0.345255 0.0022654
2.0485 0.345605 0.00214588
2.0495 0.345656 0.00204153
2.0505 0.345782 0.00193321
2.0515 0.347556 0.00326024
2.0525 0.346098 0.00243707
2.0535 0.345886 0.00216869
2.0545 0.346218 0.00209885
2.0555 0.347109 0.00174892
2.0565 0.346935 0.00198815
2.0575 0.347331 0.00199722
2.0585 0.348009 0.00208788
2.0595 0.349239 0.00255483
2.0605 0.348665 0.00205088
2.0615 0.348699 0.002085
2.0625 0.350995 0.00337154
2.0635 0.348901 0.00214722
2.0645 0.349306 0.00227731
2.0655 0.349923 0.00252917
2.0665 0.348918 0.00187834
2.0675 0.3493 0.00175549
2.0685 0.350731 0.00226476
2.0695 0.350734 0.00198948
2.0705 0.350747 0.00210465
2.0715 0.35204 0.00209378
2.0725 0.352245 0.00215637
2.0735 0.352734 0.00225291
2.0745 0.365244 0.00931821
2.0755 0.363558 0.00716957
2.0765 0.353988 0.00236819
2.0775 0.353821 0.00217044
2.0785 0.353388 0.00212464
2.0795 0.353796 0.00198671
2.0805 0.354694 0.00208328
2.0815 0.354017 0.0025684
2.0825 0.35387 0.00211181
2.0835 0.354194 0.00171232
2.0845 0.355095 0.0018225
2.0855 0.355284 0.00187835
2.0865 0.355118 0.0019725
2.0875 0.355303 0.00208895
2.0885 0.35537 0.00192069
2.0895 0.35512 0.00204163
2.0905 0.356143 0.00261287
2.0915 0.355528 0.00224908
2.0925 0.363567 0.00621742
2.0935 0.356135 0.00237087
2.0945 0.358093 0.002655
2.0955 0.357406 0.00265144
2.0965 0.356995 0.00192422
2.0975 0.356152 0.00247745
2.0985 0.356422 0.00231028
2.0995 0.357632 0.00262359
2.1005 0.357029 0.00216168
2.1015 0.358004 0.00207278
2.1025 0.357298 0.00195179
2.1035 0.357485 0.00193391
2.1045 0.358014 0.0018214
2.1055 0.36148 0.00379429
2.1065 0.359824 0.0016954
2.1075 0.359824 0.00204706
2.1085 0.362268 0.00296745
2.1095 0.370849 0.00701677
2.1105 0.364643 0.0026459
2.1115 0.368379 0.00364459
2.1125 0.366023 0.00260274
2.1135 0.364759 0.00265414
2.1145 0.363696 0.00221951
2.1155 0.363505 0.00220045
2.1165 0.363337 0.00225963
2.1175 0.36353 0.0023033
2.1185 0.369481 0.00544575
2.1195 0.367724 0.00282523
2.1205 0.367104 0.00281757
2.1215 0.369904 0.00406609
2.1225 0.37454 0.00801264
2.1235 0.36879 0.00437354
2.1245 0.370199 0.0052049
2.1255 0.367625 0.00214168
2.1265 0.368385 0.00236035
2.1275 0.368086 0.00216015
2.1285 0.36882 0.00230562
2.1295 0.367572 0.00227291
2.1305 0.367929 0.00238095
2.1315 0.367461 0.00256569
2.1325 0.367376 0.00259816
2.1335 0.370413 0.00283267
2.1345 0.372914 0.00489799
2.1355 0.372884 0.00464716
2.1365 0.374058 0.00500325
2.1375 0.368431 0.00256854
2.1385 0.367894 0.00253851
2.1395 0.367276 0.00199891
2.1405 0.368032 0.00214014
2.1415 0.374922 0.00752654
2.1425 0.36757 0.00202772
2.1435 0.373834 0.00654531
2.1445 0.376047 0.0076723
2.1455 0.372058 0.00252552
2.1465 0.373796 0.00599294
2.1475 0.382007 0.0117476
2.1485 0.370581 0.00272425
2.1495 0.369093 0.00237947
2.1505 0.368859 0.00230653
2.1515 0.369187 0.00240753
2.1525 0.370353 0.0026058
2.1535 0.369782 0.0026376
2.1545 0.370977 0.00299343
2.1555 0.372051 0.00291328
2.1565 0.375946 0.00547999
2.1575 0.370901 0.00241577
2.1585 0.371414 0.00225345
2.1595 0.371382 0.00225473
2.1605 0.371839 0.00185013
2.1615 0.373346 0.00251141
2.1625 0.373348 0.00254682
2.1635 0.372434 0.00218385
2.1645 0.372885 0.00228275
2.1655 0.373417 0.00224163
2.1665 0.374846 0.00297685
2.1675 0.375164 0.00297549
2.1685 0.376971 0.00302101
2.1695 0.37937 0.0052515
2.1705 0.374102 0.0025836
2.1715 0.375625 0.00284736
2.1725 0.378378 0.00408794
2.1735 0.378849 0.00435001
2.1745 0.379481 0.00453886
2.1755 0.388549 0.00773431
2.1765 0.381731 0.00556031
2.1775 0.379257 0.00330113
2.1785 0.378013 0.00233112
2.1795 0.377838 0.00235238
2.1805 0.37812 0.00227507
2.1815 0.378914 0.00208979
2.1825 0.378741 0.00218408
2.1835 0.378456 0.00221516
2.1845 0.379524 0.00210968
2.1855 0.379933 0.00239296
2.1865 0.39294 0.0126381
2.1875 0.380857 0.00228552
2.1885 0.381479 0.00308468
2.1895 0.383745 0.00424747
2.1905 0.38487 0.0045449
2.1915 0.386634 0.0045543
2.1925 0.381917 0.00327224
2.1935 0.381653 0.00274293
2.1945 0.388621 0.00569927
2.1955 0.384036 0.00231017
2.1965 0.385166 0.00315666
2.1975 0.388608 0.00548442
2.1985 0.387182 0.00429965
2.1995 0.385882 0.00339855
2.2005 0.384969 0.00318957
2.2015 0.385537 0.00319625
2.2025 0.39019 0.00755657
2.2035 0.38346 0.00270866
2.2045 0.38576 0.00331179
2.2055 0.385978 0.00277432
2.2065 0.38696 0.00285625
2.2075 0.386207 0.00276228
2.2085 0.385796 0.00253875
2.2095 0.3857 0.00258514
2.2105 0.389271 0.00276156
2.2115 0.385515 0.00240552
2.2125 0.386299 0.00258473
2.2135 0.38665 0.0025678
2.2145 0.386917 0.00240576
2.2155 0.388087 0.00267388
2.2165 0.388064 0.00281133
2.2175 0.387773 0.00294316
2.2185 0.387675 0.00318052
2.2195 0.386916 0.00298269
2.2205 0.385007 0.00256894
2.2215 0.385072 0.00269678
2.2225 0.387591 0.00343123
2.2235 0.38662 0.0030229
2.2245 0.387057 0.00270277
2.2255 0.387234 0.00257876
2.2265 0.393015 0.00674172
2.2275 0.388556 0.00269956
2.2285 0.393181 0.00420324
2.2295 0.394269 0.00501326
2.2305 0.391907 0.00273823
2.2315 0.396466 0.00635771
2.2325 0.396753 0.0058247
2.2335 0.392929 0.0049116
2.2345 0.393451 0.00462813
2.2355 0.391395 0.00306157
2.2365 0.392011 0.00326077
2.2375 0.39098 0.00305153
2.2385 0.391051 0.00273904
2.2395 0.391316 0.00305691
2.2405 0.39134 0.00287901
2.2415 0.391655 0.0028732
2.2425 0.392734 0.00290337
2.2435 0.393206 0.00303353
2.2445 0.394219 0.00319733
2.2455 0.394055 0.00270087
2.2465 0.393534 0.00274511
2.2475 0.394462 0.0027252
2.2485 0.396418 0.00328831
2.2495 0.395785 0.00353751
2.2505 0.396238 0.00375642
2.2515 0.398094 0.00461985
2.2525 0.396288 0.00299151
2.2535 0.396537 0.00317385
2.2545 0.396679 0.00324994
2.2555 0.397828 0.00322371
2.2565 0.397061 0.00269958
2.2575 0.408416 0.011143
2.2585 0.404275 0.00607709
2.2595 0.399546 0.00311459
2.2605 0.412595 0.0120662
2.2615 0.40006 0.00330299
2.2625 0.398541 0.00300716
2.2635 0.398047 0.00287937
2.2645 0.398452 0.00271661
2.2655 0.39874 0.00265728
2.2665 0.400109 0.00267427
2.2675 0.39913 0.00258471
2.2685 0.400803 0.00344407
2.2695 0.40782 0.00653435
2.2705 0.399491 0.00240135
2.2715 0.400124 0.00238709
2.2725 0.401917 0.00243464
2.2735 0.401451 0.00236797
2.2745 0.403253 0.00281695
2.2755 0.404698 0.00298821
2.2765 0.404064 0.00233065
2.2775 0.404295 0.0028541
2.2785 0.405284 0.00303193
2.2795 0.405822 0.00299203
2.2805 0.405739 0.00301848
2.2815 0.407373 0.00339136
2.2825 0.410512 0.00541449
2.2835 0.406827 0.00327187
2.2845 0.410709 0.00684776
2.2855 0.408544 0.00323324
2.2865 0.407687 0.00380698
2.2875 0.40814 0.00300892
2.2885 0.410171 0.00311703
2.2895 0.409804 0.00334592
2.2905 0.407611 0.00227201
2.2915 0.408181 0.0024971
2.2925 0.410732 0.00323133
2.2935 0.409606 0.0028719
2.2945 0.409083 0.0026537
2.2955 0.409817 0.00271332
2.2965 0.411602 0.00257723
2.2975 0.411418 0.00287007
2.2985 0.410614 0.0028919
2.2995 0.418426 0.00522061
2.3005 0.411613 0.00205957
2.3015 0.411077 0.00239239
2.3025 0.412274 0.00257459
2.3035 0.41148 0.00291591
2.3045 0.412046 0.00283354
2.3055 0.413431 0.00306438
2.3065 0.414322 0.00307729
2.3075 0.415757 0.00326795
2.3085 0.422514 0.00690853
2.3095 0.421794 0.00791978
2.3105 0.421713 0.00784802
2.3115 0.413547 0.00223621
2.3125 0.415037 0.00187979
2.3135 0.416473 0.00238308
2.3145 0.419357 0.00383121
2.3155 0.417469 0.00276919
2.3165 0.41784 0.00316376
2.3175 0.417674 0.00299436
2.3185 0.425604 0.00839144
2.3195 0.420129 0.00359544
2.3205 0.421158 0.0032648
2.3215 0.420645 0.0034195
2.3225 0.420901 0.00356356
2.3235 0.420541 0.00342811
2.3245 0.420457 0.00345157
2.3255 0.42146 0.00326674
2.3265 0.423869 0.00304093
2.3275 0.427179 0.00444636
2.3285 0.423971 0.00359306
2.3295 0.425511 0.00399447
2.3305 0.425196 0.00502656
2.3315 0.426234 0.00505688
2.3325 0.422952 0.00407873
2.3335 0.423046 0.00413568
2.3345 0.42368 0.00323844
2.3355 0.429243 0.00483881
2.3365 0.423494 0.00268133
2.3375 0.424262 0.00260489
2.3385 0.424848 0.00272837
2.3395 0.426921 0.00329495
2.3405 0.430293 0.0038037
2.3415 0.431512 0.00575124
2.3425 0.427651 0.00366043
2.3435 0.427799 0.00357095
2.3445 0.430391 0.00409553
2.3455 0.430846 0.00410832
2.3465 0.431139 0.00417313
2.3475 0.431516 0.00428827
2.3485 0.428366 0.00300774
2.3495 0.42883 0.00293635
2.3505 0.429396 0.00278084
2.3515 0.429676 0.00327678
2.3525 0.429681 0.00300798
2.3535 0.430214 0.00290175
2.3545 0.432826 0.00354185
2.3555 0.4461 0.012443
2.3565 0.43329 0.00284154
2.3575 0.431269 0.00288446
2.3585 0.430961 0.00294846
2.3595 0.434621 0.00422995
2.3605 0.431612 0.0032653
2.3615 0.436112 0.00440045
2.3625 0.435983 0.00323636
2.3635 0.435464 0.0030241
2.3645 0.435506 0.00296619
2.3655 0.454561 0.0184717
2.3665 0.444136 0.00748787
2.3675 0.437195 0.00304138
2.3685 0.435807 0.00280529
2.3695 0.437513 0.00338693
2.3705 0.43761 0.00270433
2.3715 0.43711 0.00296047
2.3725 0.438058 0.00300551
2.3735 0.43733 0.00286754
2.3745 0.438214 0.00269876
2.3755 0.446764 0.0076264
2.3765 0.439979 0.00282394
2.3775 0.43944 0.00248185
2.3785 0.438368 0.00246982
2.3795 0.439284 0.00251003
2.3805 0.441515 0.002498
2.3815 0.441572 0.00236986
2.3825 0.44234 0.00223008
2.3835 0.442308 0.00252684
2.3845 0.441769 0.00242211
2.3855 0.446849 0.00511802
2.3865 0.443434 0.00357406
2.3875 0.443165 0.00289432
2.3885 0.442985 0.00276928
2.3895 0.444183 0.00266706
2.3905 0.446777 0.00370325
2.3915 0.446455 0.00273638
2.3925 0.450567 0.00386446
2.3935 0.446706 0.00326695
2.3945 0.446186 0.00327209
2.3955 0.445822 0.00316089
2.3965 0.447598 0.00337633
2.3975 0.448655 0.0035937
2.3985 0.447943 0.0035733
2.3995 0.447241 0.00331374
2.4005 0.448201 0.00360049
2.4015 0.44759 0.00299293
2.4025 0.447521 0.00290047
2.4035 0.448926 0.00271289
2.4045 0.449216 0.00301275
2.4055 0.455394 0.0056008
2.4065 0.451318 0.00351143
2.4075 0.453124 0.00370599
2.4085 0.456925 0.00436443
2.4095 0.453055 0.00353046
2.4105 0.453533 0.00319966
2.4115 0.454955 0.0041247
2.4125 0.458006 0.00527601
2.4135 0.45736 0.0043073
2.4145 0.456016 0.00385808
2.4155 0.456681 0.00348496
2.4165 0.456632 0.00314923
2.4175 0.455919 0.00282558
2.4185 0.458779 0.00325548
2.4195 0.459309 0.00380443
2.4205 0.460456 0.00567047
2.4215 0.458308 0.00321566
2.4225 0.458269 0.00276657
2.4235 0.458281 0.00219316
2.4245 0.45867 0.00231146
2.4255 0.459657 0.00245554
2.4265 0.462009 0.00240747
2.4275 0.461181 0.00349034
2.4285 0.461698 0.00377322
2.4295 0.463946 0.00477316
2.4305 0.463211 0.00367764
2.4315 0.466213 0.00597225
2.4325 0.468243 0.00705467
2.4335 0.467882 0.00515344
2.4345 0.464002 0.00353109
2.4355 0.464665 0.0038623
2.4365 0.465542 0.00340203
2.4375 0.467736 0.0047353
2.4385 0.465037 0.00353895
2.4395 0.46864 0.00435078
2.4405 0.465467 0.00358225
2.4415 0.465105 0.00355432
2.4425 0.465454 0.00368707
2.4435 0.466691 0.00361641
2.4445 0.470823 0.00368118
2.4455 0.472263 0.00392751
2.4465 0.467871 0.00393152
2.4475 0.468577 0.00380393
2.4485 0.472796 0.00486232
2.4495 0.475869 0.00443315
2.4505 0.475542 0.00526963
2.4515 0.473214 0.00450497
2.4525 0.473388 0.00362087
2.4535 0.472904 0.00362263
2.4545 0.473821 0.00386141
2.4555 0.473137 0.00360366
2.4565 0.473627 0.00338478
2.4575 0.473925 0.00330601
2.4585 0.476094 0.00439737
2.4595 0.476574 0.00399939
2.4605 0.478439 0.00386205
2.4615 0.479209 0.003461
2.4625 0.489867 0.0103652
2.4635 0.483788 0.00472793
2.4645 0.482958 0.0046515
2.4655 0.483917 0.00491692
2.4665 0.485104 0.00602152
2.4675 0.482943 0.00328396
2.4685 0.488529 0.00775714
2.4695 0.48476 0.00365375
2.4705 0.483523 0.0032738
2.4715 0.484584 0.00369231
2.4725 0.486187 0.00358582
2.4735 0.488566 0.00381771
2.4745 0.487852 0.00387414
2.4755 0.487088 0.00372652
2.4765 0.488631 0.00587355
2.4775 0.486162 0.00366002
2.4785 0.485086 0.00377805
2.4795 0.485891 0.00367808
2.4805 0.486954 0.00365669
2.4815 0.48753 0.00342583
2.4825 0.488238 0.00382154
2.4835 0.490618 0.00436748
2.4845 0.490839 0.00376177
2.4855 0.492187 0.00351193
2.4865 0.492534 0.00356987
2.4875 0.493828 0.00396372
2.4885 0.498421 0.00456509
2.4895 0.49895 0.00492579
2.4905 0.496822 0.00470432
2.4915 0.50302 0.0076227
2.4925 0.50114 0.00622643
2.4935 0.498784 0.0033892
2.4945 0.498951 0.00395857
2.4955 0.501437 0.00378835
2.4965 0.50233 0.0037303
2.4975 0.501974 0.00369715
2.4985 0.503947 0.00421679
2.4995 0.50026 0.00477624
2.5005 0.50234 0.00568508
2.5015 0.502328 0.00546362
2.5025 0.501732 0.00509277
2.5035 0.501009 0.0049474
2.5045 0.504031 0.00461052
2.5055 0.506516 0.00389366
2.5065 0.506833 0.00423156
2.5075 0.504056 0.00393018
2.5085 0.504413 0.00418682
2.5095 0.505444 0.00454776
2.5105 0.506039 0.00485566
2.5115 0.505927 0.0040059
2.5125 0.50711 0.0040116
2.5135 0.511097 0.00428604
2.5145 0.512021 0.00429012
2.5155 0.518901 0.00808746
2.5165 0.515542 0.00530035
2.5175 0.514356 0.00437151
2.5185 0.51724 0.00429895
2.5195 0.515079 0.00448386
2.5205 0.514464 0.00443077
2.5215 0.513629 0.00330532
2.5225 0.515853 0.00366288
2.5235 0.51486 0.00426428
2.5245 0.515707 0.00431483
2.5255 0.517747 0.00387599
2.5265 0.518824 0.00378427
2.5275 0.523072 0.00550282
2.5285 0.521021 0.00516789
2.5295 0.520714 0.00519891
2.5305 0.521736 0.00494412
2.5315 0.52349 0.00521429
2.5325 0.523945 0.00492848
2.5335 0.524184 0.00476094
2.5345 0.523155 0.00459241
2.5355 0.52458 0.00446225
2.5365 0.526153 0.00422863
2.5375 0.526851 0.00456142
2.5385 0.526928 0.00502401
2.5395 0.526934 0.00552268
2.5405 0.529295 0.00561912
2.5415 0.532112 0.00679182
2.5425 0.534159 0.00601211
2.5435 0.534012 0.00654023
2.5445 0.532655 0.00475067
2.5455 0.534491 0.00487038
2.5465 0.534833 0.00431376
2.5475 0.540155 0.00728148
2.5485 0.545125 0.0112787
2.5495 0.539726 0.00513322
2.5505 0.538938 0.00514446
2.5515 0.538369 0.00463735
2.5525 0.540399 0.00518619
2.5535 0.54145 0.00486293
2.5545 0.542483 0.00498999
2.5555 0.54342 0.00466738
2.5565 0.548658 0.00678313
2.5575 0.550352 0.0067662
2.5585 0.545562 0.00476078
2.5595 0.54723 0.00527508
2.5605 0.547781 0.00530518
2.5615 0.547843 0.00508552
2.5625 0.55173 0.00501905
2.5635 0.55137 0.00494175
2.5645 0.549393 0.00431351
2.5655 0.549884 0.00417039
2.5665 0.55109 0.00421079
2.5675 0.553258 0.00428009
2.5685 0.553066 0.00469458
2.5695 0.551956 0.00497349
2.5705 0.552985 0.00481234
2.5715 0.553255 0.00525556
2.5725 0.55544 0.00472638
2.5735 0.557228 0.004571
2.5745 0.55866 0.0052717
2.5755 0.558719 0.00541706
2.5765 0.561709 0.00687292
2.5775 0.563165 0.00653196
2.5785 0.562282 0.00551463
2.5795 0.562247 0.00567336
2.5805 0.564048 0.00611879
2.5815 0.562887 0.00555368
2.5825 0.564283 0.00532822
2.5835 0.566972 0.00537245
2.5845 0.572166 0.00680342
2.5855 0.571177 0.00504397
2.5865 0.573208 0.00442582
2.5875 0.574126 0.00455168
2.5885 0.572365 0.00565925
2.5895 0.57405 0.00573141
2.5905 0.580726 0.00750697
2.5915 0.579479 0.00645438
2.5925 0.574242 0.00512241
2.5935 0.577439 0.0047586
2.5945 0.58132 0.00622657
2.5955 0.580605 0.00560769
2.5965 0.581465 0.00596506
2.5975 0.583752 0.00549769
2.5985 0.582483 0.00387328
2.5995 0.582791 0.00425636
2.6005 0.582836 0.00466366
2.6015 0.583128 0.00483121
2.6025 0.590787 0.0069511
2.6035 0.58624 0.00463333
2.6045 0.586593 0.00474661
2.6055 0.589296 0.00589418
2.6065 0.592104 0.00600461
2.6075 0.592607 0.00612269
2.6085 0.594324 0.00579811
2.6095 0.595323 0.00560868
2.6105 0.596659 0.00647751
2.6115 0.593266 0.00552756
2.6125 0.598203 0.00699365
2.6135 0.598174 0.00520681
2.6145 0.600321 0.00588756
2.6155 0.600566 0.00525165
2.6165 0.599937 0.00584005
2.6175 0.607527 0.00640419
2.6185 0.607368 0.00566922
2.6195 0.6078 0.00645529
2.6205 0.607778 0.00591714
2.6215 0.608102 0.00513388
2.6225 0.609281 0.00475923
2.6235 0.611736 0.00535467
2.6245 0.612511 0.00542609
